Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,7746.779785,7865.160156,7743.189941,7857.970215,7857.970215,29292700
2013-01-28,7859.830078,7871.790039,7831.720215,7833.0,7833.0,22722100
2013-01-29,7841.959961,7857.140137,7800.120117,7848.569823999999,7848.569823999999,24837800
2013-01-30,7855.680176000001,7863.350098000001,7775.029785,7811.310059,7811.310059,27707000
2013-01-31,7800.450195,7812.339844,7765.200195,7776.049805,7776.049805,34102100
2013-02-01,7792.589844,7853.370117,7784.970215,7833.390137,7833.390137,30495400
2013-02-04,7822.540039,7837.640137,7637.680176000001,7638.22998,7638.22998,37356000
2013-02-05,7643.540039,7677.140137,7622.299805,7664.660156,7664.660156,31721400
2013-02-06,7665.879883,7694.419922,7537.290039,7581.180176000001,7581.180176000001,33199400
2013-02-07,7581.370117,7661.310059,7565.319823999999,7590.850098000001,7590.850098000001,34190800
2013-02-08,7607.569823999999,7655.310059,7577.339844,7652.140137,7652.140137,26912200
2013-02-11,7627.720215,7676.819823999999,7597.609863,7633.740234000001,7633.740234000001,21851000
2013-02-12,7619.120117,7661.970215,7593.660156,7660.189941,7660.189941,25135400
2013-02-13,7678.47998,7737.410156,7650.290039,7711.890137,7711.890137,24106100
2013-02-14,7697.890137,7729.359863,7607.47998,7631.189941,7631.189941,23482900
2013-02-15,7636.259765999999,7649.5,7588.569823999999,7593.509765999999,7593.509765999999,31446500
2013-02-18,7591.080078,7629.779785,7568.160156,7628.72998,7628.72998,18147200
2013-02-19,7614.100098000001,7762.899901999999,7611.600098000001,7752.450195,7752.450195,29184200
2013-02-20,7747.209961,7784.640137,7709.47998,7728.899901999999,7728.899901999999,26456500
2013-02-21,7681.609863,7688.439941,7561.839844,7583.569823999999,7583.569823999999,33491400
2013-02-22,7619.810059,7681.120117,7607.259765999999,7661.910156,7661.910156,32936400
2013-02-25,7731.799805,7860.569823999999,7726.399901999999,7773.189941,7773.189941,42329700
2013-02-26,7682.240234000001,7683.959961,7589.319823999999,7597.109863,7597.109863,38841300
2013-02-27,7641.839844,7679.439941,7565.779785,7675.830078,7675.830078,27156000
2013-02-28,7712.200195,7753.390137,7691.810059,7741.700195,7741.700195,30571400
2013-03-01,7735.350098000001,7767.669922,7627.990234000001,7708.160156,7708.160156,30626000
2013-03-04,7654.669922,7708.879883,7637.319823999999,7691.680176000001,7691.680176000001,21488000
2013-03-05,7779.620117,7883.600098000001,7772.330078,7870.310059,7870.310059,37153700
2013-03-06,7907.390137,7977.640137,7898.040039,7919.330078,7919.330078,32329800
2013-03-07,7934.189941,7956.259765999999,7911.560059,7939.77002,7939.77002,29303300
2013-03-08,7970.660156,8015.069823999999,7962.279785,7986.470215,7986.470215,32136300
2013-03-11,7967.459961,7989.209961,7954.580078,7984.290039,7984.290039,20939200
2013-03-12,7970.830078,7999.5,7933.939941,7966.120117,7966.120117,24719200
2013-03-13,7964.77002,7978.839844,7942.370117,7970.910156,7970.910156,26484000
2013-03-14,8013.25,8060.259765999999,8011.220215,8058.370117,8058.370117,35605000
2013-03-15,8074.029785,8074.470215,7996.950195,8042.850098000001,8042.850098000001,73586300
2013-03-18,7924.040039,8020.910156,7901.939941,8010.700195,8010.700195,30118900
2013-03-19,7980.540039,8000.970215,7919.450195,7947.790039,7947.790039,32832900
2013-03-20,7995.589844,8030.459961,7972.209961,8001.970215,8001.970215,29283700
2013-03-21,7989.589844,7999.339844,7887.669922,7932.509765999999,7932.509765999999,40179600
2013-03-22,7917.640137,7953.930176000001,7876.359863,7911.350098000001,7911.350098000001,29941000
2013-03-25,7988.27002,8030.759765999999,7847.970215,7870.899901999999,7870.899901999999,33109100
2013-03-26,7889.149901999999,7912.52002,7859.27002,7879.669922,7879.669922,26027300
2013-03-27,7905.959961,7916.759765999999,7750.379883,7789.089844,7789.089844,32340200
2013-03-28,7791.140137,7842.580078,7778.02002,7795.310059,7795.310059,28716200
2013-04-02,7795.310059,7949.200195,7795.310059,7943.870117,7943.870117,28501500
2013-04-03,7926.879883,7953.149901999999,7869.810059,7874.75,7874.75,25890600
2013-04-04,7902.859863,7927.930176000001,7803.890137,7817.390137,7817.390137,31696200
2013-04-05,7820.689941,7825.279785,7632.419922,7658.75,7658.75,37990600
2013-04-08,7669.040039,7698.470215,7645.560059,7662.640137,7662.640137,23183400
2013-04-09,7704.350098000001,7723.200195,7608.040039,7637.509765999999,7637.509765999999,30206300
2013-04-10,7664.160156,7822.120117,7660.200195,7810.629883,7810.629883,37203900
2013-04-11,7799.310059,7885.450195,7786.75,7871.629883,7871.629883,29329700
2013-04-12,7831.870117,7838.529785,7726.129883,7744.77002,7744.77002,30660100
2013-04-15,7740.540039,7773.109863,7651.580078,7712.629883,7712.629883,28441400
2013-04-16,7680.779785,7739.660156,7639.430176000001,7682.580078,7682.580078,31666500
2013-04-17,7719.560059,7722.459961,7473.069823999999,7503.029785,7503.029785,42609100
2013-04-18,7519.669922,7556.549805,7436.779785,7473.72998,7473.72998,36436500
2013-04-19,7490.109863,7531.089844,7418.359863,7459.959961,7459.959961,44887000
2013-04-22,7516.060059,7538.220215,7437.52002,7478.109863,7478.109863,28068100
2013-04-23,7477.029785,7664.220215,7442.359863,7658.209961,7658.209961,39356500
2013-04-24,7656.759765999999,7767.359863,7656.220215,7759.029785,7759.029785,38930400
2013-04-25,7766.609863,7838.310059,7741.97998,7832.859863,7832.859863,31032800
2013-04-26,7835.589844,7840.470215,7767.609863,7814.759765999999,7814.759765999999,34180000
2013-04-29,7834.02002,7873.5,7823.240234000001,7873.5,7873.5,27734000
2013-04-30,7928.419922,7965.899901999999,7893.080078,7913.709961,7913.709961,37228600
2013-05-02,7913.709961,8005.830078,7896.990234000001,7961.709961,7961.709961,42109000
2013-05-03,7972.279785,8130.160156,7957.359863,8122.290039,8122.290039,43753800
2013-05-06,8119.220215,8148.140137,8103.27002,8112.080078,8112.080078,21149300
2013-05-07,8125.819823999999,8206.009766,8116.669922,8181.779785,8181.779785,31655400
2013-05-08,8176.879883,8253.469727,8173.350098000001,8249.709961,8249.709961,33926400
2013-05-09,8232.5,8274.179688,8224.519531,8262.549805,8262.549805,18046100
2013-05-10,8278.450195,8358.230469,8252.370117,8278.589844,8278.589844,30872600
2013-05-13,8281.950195,8294.55957,8217.150391,8279.290039,8279.290039,25451100
2013-05-14,8304.5,8339.110352,8235.969727,8339.110352,8339.110352,32308500
2013-05-15,8333.610352,8368.05957,8299.830078,8362.419922,8362.419922,35153400
2013-05-16,8348.540039,8401.280273,8324.230469,8369.870117,8369.870117,31195500
2013-05-17,8356.259766,8408.620117,8327.469727,8398.0,8398.0,53166600
2013-05-20,8434.969727,8456.240234,8401.740234,8455.830078,8455.830078,22031800
2013-05-21,8446.780273,8476.179688,8397.540039,8472.200195,8472.200195,32320800
2013-05-22,8467.55957,8557.860352,8434.830078,8530.889648,8530.889648,31644200
2013-05-23,8410.05957,8412.25,8281.110352,8351.980469,8351.980469,39979100
2013-05-24,8390.160156,8391.019531,8262.639648,8305.320313,8305.320313,34952000
2013-05-27,8346.599609,8386.860352,8338.320313,8383.299805,8383.299805,13781500
2013-05-28,8432.459961,8526.419922,8424.400391,8480.870117,8480.870117,30803000
2013-05-29,8437.209961,8445.459961,8316.700195,8336.580078,8336.580078,30987100
2013-05-30,8314.200195,8416.360352,8293.959961,8400.200195,8400.200195,26046700
2013-05-31,8385.379883,8401.629883,8297.030273,8348.839844,8348.839844,37851500
2013-06-03,8291.490234,8395.55957,8214.780273,8285.799805,8285.799805,31815900
2013-06-04,8358.679688,8384.360352,8274.94043,8295.959961,8295.959961,27207100
2013-06-05,8229.230469,8293.280273,8182.080078,8196.179688,8196.179688,28726300
2013-06-06,8188.819823999999,8235.089844,8098.810059,8098.810059,8098.810059,29484400
2013-06-07,8124.879883,8279.030273,8034.549805,8254.679688,8254.679688,37496000
2013-06-10,8246.040039,8355.790039,8245.94043,8307.69043,8307.69043,25041400
2013-06-11,8256.19043,8260.860352,8141.02002,8222.459961,8222.459961,29636700
2013-06-12,8204.910156,8246.080078,8122.720215,8143.27002,8143.27002,28974300
2013-06-13,8023.370117,8110.379883,7968.129883,8095.390137,8095.390137,33424200
2013-06-14,8157.879883,8188.0,8111.379883,8127.959961,8127.959961,25072500
2013-06-17,8170.75,8265.490234,8167.669922,8215.730469,8215.730469,24649600
2013-06-18,8196.44043,8241.599609,8176.189941,8229.509766,8229.509766,22648100
2013-06-19,8254.570313,8285.900391,8160.5,8197.080078,8197.080078,25777600
2013-06-20,8085.669922,8085.669922,7911.959961,7928.47998,7928.47998,46517600
2013-06-21,7946.319823999999,7987.040039,7789.240234000001,7789.240234000001,7789.240234000001,78534500
2013-06-24,7776.879883,7823.839844,7655.830078,7692.450195,7692.450195,41262600
2013-06-25,7741.129883,7842.47998,7725.990234000001,7811.299805,7811.299805,34371300
2013-06-26,7810.370117,7960.450195,7800.850098000001,7940.990234000001,7940.990234000001,37109200
2013-06-27,7945.919922,8025.810059,7919.589844,7990.75,7990.75,33190300
2013-06-28,8015.529785,8037.680176000001,7906.140137,7959.220215,7959.220215,33805200
2013-07-01,8000.02002,8023.149901999999,7890.279785,7983.919922,7983.919922,30610300
2013-07-02,7988.919922,7988.959961,7873.970215,7910.77002,7910.77002,29054900
2013-07-03,7841.180176000001,7841.870117,7730.370117,7829.319823999999,7829.319823999999,34236500
2013-07-04,7877.910156,8015.080078,7863.759765999999,7994.310059,7994.310059,33496000
2013-07-05,8010.439941,8031.709961,7805.359863,7806.0,7806.0,35643800
2013-07-08,7865.919922,8015.209961,7848.140137,7968.540039,7968.540039,31059500
2013-07-09,8021.129883,8086.950195,8005.72998,8057.75,8057.75,26183800
2013-07-10,8056.509765999999,8081.209961,7990.649901999999,8066.47998,8066.47998,17189200
2013-07-11,8163.560059,8176.700195,8130.47998,8158.799805,8158.799805,25814400
2013-07-12,8192.910156,8244.129883,8178.200195,8212.769531,8212.769531,29697900
2013-07-15,8237.919922,8271.379883,8211.419922,8234.80957,8234.80957,19098600
2013-07-16,8251.509766,8252.25,8178.189941,8201.049805,8201.049805,19532600
2013-07-17,8216.700195,8269.219727,8137.529785,8254.719727,8254.719727,22926400
2013-07-18,8239.379883,8337.200195,8215.660156,8337.089844,8337.089844,27772700
2013-07-19,8299.009766,8336.870117,8284.360352,8331.570313,8331.570313,42053500
2013-07-22,8343.280273,8374.469727,8310.290039,8331.05957,8331.05957,21149800
2013-07-23,8358.620117,8365.980469,8306.599609,8314.230469,8314.230469,21465300
2013-07-24,8325.05957,8415.330078,8318.480469,8379.110352,8379.110352,30167600
2013-07-25,8349.519531,8356.879883,8265.139648,8298.980469,8298.980469,34637600
2013-07-26,8341.780273,8362.040039,8217.259766,8244.910156,8244.910156,26730100
2013-07-29,8307.120117,8324.150391,8245.530273,8259.030273,8259.030273,67355500
2013-07-30,8302.139648,8333.950195,8256.400391,8271.019531,8271.019531,135632200
2013-07-31,8235.219727,8295.55957,8213.360352,8275.969727,8275.969727,113064500
2013-08-01,8320.379883,8411.299805,8316.889648,8410.730469,8410.730469,97990400
2013-08-02,8428.580078,8431.669922,8376.280273,8406.94043,8406.94043,73393700
2013-08-05,8416.110352,8435.320313,8367.339844,8398.379883,8398.379883,62901100
2013-08-06,8387.929688,8435.490234,8267.980469,8299.730469,8299.730469,37330200
2013-08-07,8265.330078,8281.519531,8228.110352,8260.480469,8260.480469,25323000
2013-08-08,8256.400391,8341.44043,8252.459961,8318.320313,8318.320313,31088700
2013-08-09,8332.530273,8374.589844,8286.410156,8338.30957,8338.30957,0
2013-08-12,8341.959961,8371.160156,8238.860352,8359.25,8359.25,0
2013-08-13,8395.820313,8444.519531,8383.230469,8415.759766,8415.759766,0
2013-08-14,8424.879883,8457.049805,8400.75,8438.120117,8438.120117,0
2013-08-15,8418.94043,8422.030273,8307.980469,8376.290039,8376.290039,21789500
2013-08-16,8348.419922,8402.299805,8330.330078,8391.94043,8391.94043,0
2013-08-19,8395.019531,8395.410156,8329.0,8366.290039,8366.290039,0
2013-08-20,8294.870117,8319.820313,8246.19043,8300.030273,8300.030273,0
2013-08-21,8301.05957,8310.679688,8268.419922,8285.410156,8285.410156,0
2013-08-22,8289.299805,8425.259766,8283.769531,8397.889648,8397.889648,0
2013-08-23,8398.280273,8438.44043,8360.230469,8416.990234,8416.990234,0
2013-08-26,8424.070313,8437.75,8386.049805,8435.150391,8435.150391,42823800
2013-08-27,8378.929688,8423.780273,8242.55957,8242.55957,8242.55957,106541800
2013-08-28,8202.860352,8219.259766,8094.220215,8157.899901999999,8157.899901999999,97795400
2013-08-29,8189.02002,8199.290039,8129.990234000001,8194.549805,8194.549805,69818500
2013-08-30,8197.719727,8201.490234,8101.950195,8103.149901999999,8103.149901999999,86451200
2013-09-02,8224.339844,8268.730469,8211.030273,8243.870117,8243.870117,0
2013-09-03,8259.370117,8264.719727,8142.859863,8180.709961,8180.709961,88279900
2013-09-04,8201.55957,8206.870117,8095.910156,8195.919922,8195.919922,84770200
2013-09-05,8205.55957,8257.730469,8165.359863,8234.980469,8234.980469,96648700
2013-09-06,8222.209961,8295.80957,8174.319823999999,8275.669922,8275.669922,124854400
2013-09-09,8275.009766,8310.370117,8246.769531,8276.320313,8276.320313,76364800
2013-09-10,8357.69043,8464.25,8350.419922,8446.540039,8446.540039,125305100
2013-09-11,8453.320313,8502.790039,8446.69043,8495.730469,8495.730469,106146000
2013-09-12,8509.490234,8516.980469,8466.610352,8494.0,8494.0,102393900
2013-09-13,8461.30957,8518.179688,8456.839844,8509.419922,8509.419922,76220300
2013-09-16,8599.650391,8626.110352,8578.009766,8613.0,8613.0,87859100
2013-09-17,8595.55957,8613.889648,8585.040039,8596.950195,8596.950195,81358600
2013-09-18,8617.450195,8645.900391,8594.650391,8636.05957,8636.05957,75769400
2013-09-19,8735.110352,8770.099609,8665.75,8694.179688,8694.179688,120861700
2013-09-20,8693.320313,8713.780273,8666.490234,8675.730469,8675.730469,249585100
2013-09-23,8682.94043,8699.469727,8605.589844,8635.290039,8635.290039,89113400
2013-09-24,8645.240234,8672.080078,8633.209961,8664.599609,8664.599609,79114700
2013-09-25,8655.040039,8681.990234,8609.950195,8665.629883,8665.629883,108140300
2013-09-26,8678.820313,8688.490234,8628.610352,8664.099609,8664.099609,88920700
2013-09-27,8672.820313,8691.480469,8611.450195,8661.509766,8661.509766,68197300
2013-09-30,8562.849609,8606.709961,8546.719727,8594.400391,8594.400391,78813900
2013-10-01,8618.589844,8691.849609,8612.230469,8689.139648,8689.139648,83404500
2013-10-02,8650.709961,8672.259766,8581.019531,8629.419922,8629.419922,76858500
2013-10-04,8647.860352,8654.790039,8570.209961,8622.969727,8622.969727,134881500
2013-10-07,8557.040039,8604.860352,8510.419922,8591.580078,8591.580078,87359700
2013-10-08,8591.019531,8610.009766,8551.69043,8555.889648,8555.889648,77435600
2013-10-09,8541.080078,8589.639648,8489.620117,8516.69043,8516.69043,78206800
2013-10-10,8563.389648,8694.169922,8547.719727,8685.769531,8685.769531,105327700
2013-10-11,8705.030273,8729.330078,8695.759766,8724.830078,8724.830078,92376100
2013-10-14,8688.450195,8727.580078,8675.950195,8723.80957,8723.80957,64137200
2013-10-15,8757.129883,8820.980469,8757.089844,8804.44043,8804.44043,93813600
2013-10-16,8792.990234,8861.280273,8781.0,8846.0,8846.0,92338900
2013-10-17,8817.110352,8829.790039,8765.469727,8811.980469,8811.980469,95192800
2013-10-18,8849.769531,8865.099609,8804.80957,8865.099609,8865.099609,166471900
2013-10-21,8828.469727,8876.139648,8827.230469,8867.219727,8867.219727,74873400
2013-10-22,8853.870117,8987.629883,8849.160156,8947.459961,8947.459961,100450700
2013-10-23,8906.910156,8932.910156,8897.5,8919.860352,8919.860352,79944200
2013-10-24,8968.5,8987.040039,8950.80957,8980.629883,8980.629883,76689900
2013-10-25,8952.780273,9010.650391,8944.139648,8985.740234,8985.740234,71222700
2013-10-28,9013.049805,9017.950195,8950.209961,8978.650391,8978.650391,61426900
2013-10-29,8965.75,9022.209961,8965.75,9022.040039,9022.040039,76418300
2013-10-30,9030.30957,9070.169922,8996.25,9010.269531,9010.269531,69972000
2013-10-31,8985.480469,9037.410156,8976.370117,9033.919922,9033.919922,82807700
2013-11-01,9032.290039,9048.099609,8992.900391,9007.830078,9007.830078,54233900
2013-11-04,9035.910156,9053.929688,9019.30957,9037.230469,9037.230469,60965300
2013-11-05,9036.179688,9041.969727,8962.419922,9009.110352,9009.110352,87089500
2013-11-06,9030.469727,9065.959961,9021.839844,9040.870117,9040.870117,68900500
2013-11-07,9038.469727,9193.980469,9026.089844,9081.030273,9081.030273,143223900
2013-11-08,9036.589844,9079.049805,8986.490234,9078.280273,9078.280273,86783000
2013-11-11,9081.580078,9124.240234,9064.610352,9107.860352,9107.860352,66640400
2013-11-12,9102.990234,9124.240234,9073.929688,9076.480469,9076.480469,96960600
2013-11-13,9056.709961,9074.55957,8981.089844,9054.830078,9054.830078,92469400
2013-11-14,9137.480469,9151.349609,9101.290039,9149.660156,9149.660156,108722300
2013-11-15,9157.599609,9188.469727,9133.509766,9168.69043,9168.69043,96783900
2013-11-18,9154.230469,9253.679688,9140.509766,9225.429688,9225.429688,88832800
2013-11-19,9197.469727,9217.360352,9179.25,9193.290039,9193.290039,77178300
2013-11-20,9175.639648,9236.780273,9162.839844,9202.070313,9202.070313,68359100
2013-11-21,9127.889648,9210.669922,9117.089844,9196.080078,9196.080078,78794900
2013-11-22,9210.69043,9230.160156,9168.919922,9219.040039,9219.040039,72242000
2013-11-25,9258.219727,9323.44043,9252.730469,9299.950195,9299.950195,69939100
2013-11-26,9297.650391,9316.620117,9287.299805,9290.070313,9290.070313,85105700
2013-11-27,9308.959961,9363.480469,9295.55957,9351.129883,9351.129883,59073000
2013-11-28,9359.5,9399.629883,9358.769531,9387.370117,9387.370117,54326200
